concept_id,x_value,class,contribution
irregular_dots_globules,-0.1627785861492157,nv,0.009071443229913712
irregular_dots_globules,-0.1627785861492157,vasc,-0.12047837674617767
irregular_dots_globules,-0.13849814236164093,akiec,0.06428008526563644
irregular_dots_globules,-0.13849814236164093,bcc,-0.03250161558389664
irregular_dots_globules,-0.13849814236164093,bkl,-0.061109378933906555
irregular_dots_globules,-0.13849814236164093,df,-0.03339775651693344
irregular_dots_globules,-0.13849814236164093,mel,0.2012292444705963
irregular_dots_globules,-0.13849814236164093,nv,0.010168339125812054
irregular_dots_globules,-0.13849814236164093,vasc,-0.11936315894126892
irregular_dots_globules,-0.11421769112348557,akiec,0.06612048298120499
irregular_dots_globules,-0.11421769112348557,bcc,-0.031681254506111145
irregular_dots_globules,-0.11421769112348557,bkl,-0.0620218962430954
irregular_dots_globules,-0.11421769112348557,df,-0.03777080029249191
irregular_dots_globules,-0.11421769112348557,mel,0.20302677154541016
irregular_dots_globules,-0.11421769112348557,nv,0.011436219327151775
irregular_dots_globules,-0.11421769112348557,vasc,-0.11819059401750565
irregular_dots_globules,-0.0899372398853302,akiec,0.06796087324619293
irregular_dots_globules,-0.0899372398853302,bcc,-0.03086089715361595
irregular_dots_globules,-0.0899372398853302,bkl,-0.06293442100286484
irregular_dots_globules,-0.0899372398853302,df,-0.042143870145082474
irregular_dots_globules,-0.0899372398853302,mel,0.2048243135213852
irregular_dots_globules,-0.0899372398853302,nv,0.012704110704362392
irregular_dots_globules,-0.0899372398853302,vasc,-0.11701804399490356
irregular_dots_globules,-0.06565679609775543,akiec,0.0690256804227829
irregular_dots_globules,-0.06565679609775543,bcc,-0.028967423364520073
irregular_dots_globules,-0.06565679609775543,bkl,-0.06343355774879456
irregular_dots_globules,-0.06565679609775543,df,-0.04697439819574356
irregular_dots_globules,-0.06565679609775543,mel,0.20684872567653656
irregular_dots_globules,-0.06565679609775543,nv,0.013612335547804832
irregular_dots_globules,-0.06565679609775543,vasc,-0.1157260537147522
irregular_dots_globules,-0.04137634485960007,akiec,0.06993875652551651
irregular_dots_globules,-0.04137634485960007,bcc,-0.026864059269428253
irregular_dots_globules,-0.04137634485960007,bkl,-0.06385180354118347
irregular_dots_globules,-0.04137634485960007,df,-0.0518944188952446
irregular_dots_globules,-0.04137634485960007,mel,0.20891748368740082
irregular_dots_globules,-0.04137634485960007,nv,0.014450207352638245
irregular_dots_globules,-0.04137634485960007,vasc,-0.11441074311733246
irregular_dots_globules,-0.01709589548408985,akiec,0.07074365019798279
irregular_dots_globules,-0.01709589548408985,bcc,-0.024131232872605324
irregular_dots_globules,-0.01709589548408985,bkl,-0.06420188397169113
irregular_dots_globules,-0.01709589548408985,df,-0.05736321955919266
irregular_dots_globules,-0.01709589548408985,mel,0.21072226762771606
irregular_dots_globules,-0.01709589548408985,nv,0.01540408656001091
irregular_dots_globules,-0.01709589548408985,vasc,-0.11323140561580658
irregular_dots_globules,0.00718455296009779,akiec,0.07141247391700745
irregular_dots_globules,0.00718455296009779,bcc,-0.021458802744746208
irregular_dots_globules,0.00718455296009779,bkl,-0.06452072411775589
irregular_dots_globules,0.00718455296009779,df,-0.06276068091392517
irregular_dots_globules,0.00718455296009779,mel,0.2124359905719757
irregular_dots_globules,0.00718455296009779,nv,0.016505245119333267
irregular_dots_globules,0.00718455296009779,vasc,-0.1119546964764595
irregular_dots_globules,0.03146500140428543,akiec,0.07125376164913177
irregular_dots_globules,0.03146500140428543,bcc,-0.01915033906698227
irregular_dots_globules,0.03146500140428543,bkl,-0.06482578814029694
irregular_dots_globules,0.03146500140428543,df,-0.06752654910087585
irregular_dots_globules,0.03146500140428543,mel,0.2141965925693512
irregular_dots_globules,0.03146500140428543,nv,0.01851031556725502
irregular_dots_globules,0.03146500140428543,vasc,-0.11041070520877838
irregular_dots_globules,0.0557454489171505,akiec,0.07098270207643509
irregular_dots_globules,0.0557454489171505,bcc,-0.01658562198281288
irregular_dots_globules,0.0557454489171505,bkl,-0.06530959904193878
irregular_dots_globules,0.0557454489171505,df,-0.07232275605201721
irregular_dots_globules,0.0557454489171505,mel,0.21637175977230072
irregular_dots_globules,0.0557454489171505,nv,0.02070128545165062
irregular_dots_globules,0.0557454489171505,vasc,-0.10922721773386002
irregular_dots_globules,0.08002589643001556,akiec,0.07055273652076721
irregular_dots_globules,0.08002589643001556,bcc,-0.014072839170694351
irregular_dots_globules,0.08002589643001556,bkl,-0.06573369354009628
irregular_dots_globules,0.08002589643001556,df,-0.07730244845151901
irregular_dots_globules,0.08002589643001556,mel,0.2184322029352188
irregular_dots_globules,0.08002589643001556,nv,0.022859983146190643
irregular_dots_globules,0.08002589643001556,vasc,-0.10811271518468857
irregular_dots_globules,0.10430634766817093,akiec,0.07031805068254471
irregular_dots_globules,0.10430634766817093,bcc,-0.011622976511716843
irregular_dots_globules,0.10430634766817093,bkl,-0.06648093461990356
irregular_dots_globules,0.10430634766817093,df,-0.08386173844337463
irregular_dots_globules,0.10430634766817093,mel,0.21943382918834686
irregular_dots_globules,0.10430634766817093,nv,0.024407416582107544
irregular_dots_globules,0.10430634766817093,vasc,-0.10762880742549896
irregular_dots_globules,0.1285867989063263,akiec,0.07025393098592758
irregular_dots_globules,0.1285867989063263,bcc,-0.009228028357028961
irregular_dots_globules,0.1285867989063263,bkl,-0.06751038134098053
irregular_dots_globules,0.1285867989063263,df,-0.09180040657520294
irregular_dots_globules,0.1285867989063263,mel,0.21951092779636383
irregular_dots_globules,0.1285867989063263,nv,0.025421086698770523
irregular_dots_globules,0.1285867989063263,vasc,-0.107695572078228
irregular_dots_globules,0.15286724269390106,akiec,0.07018978148698807
irregular_dots_globules,0.15286724269390106,bcc,-0.006833072751760483
irregular_dots_globules,0.15286724269390106,bkl,-0.0685398131608963
irregular_dots_globules,0.15286724269390106,df,-0.09973907470703125
irregular_dots_globules,0.15286724269390106,mel,0.2195879966020584
irregular_dots_globules,0.15286724269390106,nv,0.026434751227498055
irregular_dots_globules,0.15286724269390106,vasc,-0.10776232182979584
irregular_dots_globules,0.17714768648147583,akiec,0.0703369602560997
irregular_dots_globules,0.17714768648147583,bcc,-0.004961248487234116
irregular_dots_globules,0.17714768648147583,bkl,-0.06954129785299301
irregular_dots_globules,0.17714768648147583,df,-0.10787927359342575
irregular_dots_globules,0.17714768648147583,mel,0.21912813186645508
irregular_dots_globules,0.17714768648147583,nv,0.027092376723885536
irregular_dots_globules,0.17714768648147583,vasc,-0.10753997415304184
irregular_dots_globules,0.2014281451702118,akiec,0.0705106183886528
irregular_dots_globules,0.2014281451702118,bcc,-0.003155019134283066
irregular_dots_globules,0.2014281451702118,bkl,-0.07053927332162857
irregular_dots_globules,0.2014281451702118,df,-0.11604480445384979
irregular_dots_globules,0.2014281451702118,mel,0.21860095858573914
irregular_dots_globules,0.2014281451702118,nv,0.02770531177520752
irregular_dots_globules,0.2014281451702118,vasc,-0.10728136450052261
irregular_dots_globules,0.22570858895778656,akiec,0.07068431377410889
irregular_dots_globules,0.22570858895778656,bcc,-0.0013487525284290314
irregular_dots_globules,0.22570858895778656,bkl,-0.07153724133968353
irregular_dots_globules,0.22570858895778656,df,-0.12421026825904846
irregular_dots_globules,0.22570858895778656,mel,0.218073770403862
irregular_dots_globules,0.22570858895778656,nv,0.028318295255303383
irregular_dots_globules,0.22570858895778656,vasc,-0.10702277719974518
irregular_dots_globules,0.24998903274536133,akiec,0.07085849344730377
irregular_dots_globules,0.24998903274536133,bcc,0.0003722831606864929
irregular_dots_globules,0.24998903274536133,bkl,-0.0723937600851059
irregular_dots_globules,0.24998903274536133,df,-0.132350355386734
irregular_dots_globules,0.24998903274536133,mel,0.21752946078777313
irregular_dots_globules,0.24998903274536133,nv,0.02896988019347191
irregular_dots_globules,0.24998903274536133,vasc,-0.10671442747116089
irregular_dots_globules,0.2742694914340973,akiec,0.07103357464075089
irregular_dots_globules,0.2742694914340973,bcc,0.001944754272699356
irregular_dots_globules,0.2742694914340973,bkl,-0.07300348579883575
irregular_dots_globules,0.2742694914340973,df,-0.14044609665870667
irregular_dots_globules,0.2742694914340973,mel,0.21695533394813538
irregular_dots_globules,0.2742694914340973,nv,0.029688799753785133
irregular_dots_globules,0.2742694914340973,vasc,-0.1063193529844284
irregular_dots_globules,0.29854995012283325,akiec,0.0712086409330368
irregular_dots_globules,0.29854995012283325,bcc,0.0035171806812286377
irregular_dots_globules,0.29854995012283325,bkl,-0.0736132338643074
irregular_dots_globules,0.29854995012283325,df,-0.1485418975353241
irregular_dots_globules,0.29854995012283325,mel,0.21638116240501404
irregular_dots_globules,0.29854995012283325,nv,0.030407745391130447
irregular_dots_globules,0.29854995012283325,vasc,-0.10592427849769592
irregular_dots_globules,0.3228303790092468,akiec,0.07138372212648392
irregular_dots_globules,0.3228303790092468,bcc,0.005089659243822098
irregular_dots_globules,0.3228303790092468,bkl,-0.07422299683094025
irregular_dots_globules,0.3228303790092468,df,-0.15663760900497437
irregular_dots_globules,0.3228303790092468,mel,0.21580703556537628
irregular_dots_globules,0.3228303790092468,nv,0.03112669102847576
irregular_dots_globules,0.3228303790092468,vasc,-0.10552921146154404
irregular_dots_globules,0.3471108376979828,akiec,0.07170505821704865
irregular_dots_globules,0.3471108376979828,bcc,0.006609439849853516
irregular_dots_globules,0.3471108376979828,bkl,-0.07484474778175354
irregular_dots_globules,0.3471108376979828,df,-0.16416364908218384
irregular_dots_globules,0.3471108376979828,mel,0.21545976400375366
irregular_dots_globules,0.3471108376979828,nv,0.03194340690970421
irregular_dots_globules,0.3471108376979828,vasc,-0.10506908595561981
irregular_dots_globules,0.37139129638671875,akiec,0.07230360805988312
irregular_dots_globules,0.37139129638671875,bcc,0.008029341697692871
irregular_dots_globules,0.37139129638671875,bkl,-0.0754893496632576
irregular_dots_globules,0.37139129638671875,df,-0.17061010003089905
irregular_dots_globules,0.37139129638671875,mel,0.21554237604141235
irregular_dots_globules,0.37139129638671875,nv,0.03294539824128151
irregular_dots_globules,0.37139129638671875,vasc,-0.10448573529720306
irregular_dots_globules,0.3956717252731323,akiec,0.0728515088558197
irregular_dots_globules,0.3956717252731323,bcc,0.008973557502031326
irregular_dots_globules,0.3956717252731323,bkl,-0.0764184519648552
irregular_dots_globules,0.3956717252731323,df,-0.17701658606529236
irregular_dots_globules,0.3956717252731323,mel,0.21566209197044373
irregular_dots_globules,0.3956717252731323,nv,0.03341704234480858
irregular_dots_globules,0.3956717252731323,vasc,-0.10459212213754654
irregular_dots_globules,0.4199521839618683,akiec,0.07338915765285492
irregular_dots_globules,0.4199521839618683,bcc,0.009822044521570206
irregular_dots_globules,0.4199521839618683,bkl,-0.07740479707717896
irregular_dots_globules,0.4199521839618683,df,-0.1834150105714798
irregular_dots_globules,0.4199521839618683,mel,0.21578922867774963
irregular_dots_globules,0.4199521839618683,nv,0.033781927078962326
irregular_dots_globules,0.4199521839618683,vasc,-0.1048373356461525
irregular_dots_globules,0.44423264265060425,akiec,0.07392683625221252
irregular_dots_globules,0.44423264265060425,bcc,0.01067052036523819
irregular_dots_globules,0.44423264265060425,bkl,-0.07839115709066391
irregular_dots_globules,0.44423264265060425,df,-0.18981346487998962
irregular_dots_globules,0.44423264265060425,mel,0.21591636538505554
irregular_dots_globules,0.44423264265060425,nv,0.03414682671427727
irregular_dots_globules,0.44423264265060425,vasc,-0.10508254170417786
irregular_dots_globules,0.4685130715370178,akiec,0.07442360371351242
irregular_dots_globules,0.4685130715370178,bcc,0.011548910290002823
irregular_dots_globules,0.4685130715370178,bkl,-0.0794602558016777
irregular_dots_globules,0.4685130715370178,df,-0.19606640934944153
irregular_dots_globules,0.4685130715370178,mel,0.21605636179447174
irregular_dots_globules,0.4685130715370178,nv,0.0344320647418499
irregular_dots_globules,0.4685130715370178,vasc,-0.10546496510505676
irregular_dots_globules,0.4927935302257538,akiec,0.07491227984428406
irregular_dots_globules,0.4927935302257538,bcc,0.012433178722858429
irregular_dots_globules,0.4927935302257538,bkl,-0.08054579049348831
irregular_dots_globules,0.4927935302257538,df,-0.20229053497314453
irregular_dots_globules,0.4927935302257538,mel,0.21619895100593567
irregular_dots_globules,0.4927935302257538,nv,0.034701503813266754
irregular_dots_globules,0.4927935302257538,vasc,-0.10587464272975922
irregular_dots_globules,0.5170739889144897,akiec,0.0754009559750557
irregular_dots_globules,0.5170739889144897,bcc,0.01331745833158493
irregular_dots_globules,0.5170739889144897,bkl,-0.08163131773471832
irregular_dots_globules,0.5170739889144897,df,-0.20851467549800873
irregular_dots_globules,0.5170739889144897,mel,0.21634143590927124
irregular_dots_globules,0.5170739889144897,nv,0.034970927983522415
irregular_dots_globules,0.5170739889144897,vasc,-0.10628430545330048
irregular_dots_globules,0.5413544178009033,akiec,0.07588960975408554
irregular_dots_globules,0.5413544178009033,bcc,0.01420176774263382
irregular_dots_globules,0.5413544178009033,bkl,-0.08271683752536774
irregular_dots_globules,0.5413544178009033,df,-0.21473880112171173
irregular_dots_globules,0.5413544178009033,mel,0.21648401021957397
irregular_dots_globules,0.5413544178009033,nv,0.035240352153778076
irregular_dots_globules,0.5413544178009033,vasc,-0.10669395327568054
irregular_dots_globules,0.5656348466873169,akiec,0.07600810378789902
irregular_dots_globules,0.5656348466873169,bcc,0.014747172594070435
irregular_dots_globules,0.5656348466873169,bkl,-0.08375555276870728
irregular_dots_globules,0.5656348466873169,df,-0.22089216113090515
irregular_dots_globules,0.5656348466873169,mel,0.21632996201515198
irregular_dots_globules,0.5656348466873169,nv,0.03539902716875076
irregular_dots_globules,0.5656348466873169,vasc,-0.10733442008495331
irregular_dots_globules,0.5899153351783752,akiec,0.0757218673825264
irregular_dots_globules,0.5899153351783752,bcc,0.014922142028808594
irregular_dots_globules,0.5899153351783752,bkl,-0.08474306762218475
irregular_dots_globules,0.5899153351783752,df,-0.2269681990146637
irregular_dots_globules,0.5899153351783752,mel,0.2158515751361847
irregular_dots_globules,0.5899153351783752,nv,0.03543659672141075
irregular_dots_globules,0.5899153351783752,vasc,-0.10822716355323792
irregular_dots_globules,0.6141957640647888,akiec,0.07559337466955185
irregular_dots_globules,0.6141957640647888,bcc,0.014921613037586212
irregular_dots_globules,0.6141957640647888,bkl,-0.0858146920800209
irregular_dots_globules,0.6141957640647888,df,-0.23279869556427002
irregular_dots_globules,0.6141957640647888,mel,0.21502923965454102
irregular_dots_globules,0.6141957640647888,nv,0.03529076278209686
irregular_dots_globules,0.6141957640647888,vasc,-0.10894129425287247
irregular_dots_globules,0.6384761929512024,akiec,0.07550683617591858
irregular_dots_globules,0.6384761929512024,bcc,0.014874346554279327
irregular_dots_globules,0.6384761929512024,bkl,-0.08690869808197021
irregular_dots_globules,0.6384761929512024,df,-0.23856385052204132
